timestamp,state,segment,cmd_ideal_v,cmd_ideal_omega,vn_body_vx,vn_body_vy,vn_body_vz,odom_pose_x,odom_pose_y,odom_pose_z,odom_qx,odom_qy,odom_qz,odom_qw,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_omega_z,controller_controller_state,controller_base_v,controller_base_omega,controller_applied_v,controller_applied_omega,controller_model_corrected_v,controller_model_corrected_omega,controller_delta_v,controller_delta_omega,controller_a_v,controller_a_omega,controller_b_v,controller_b_omega,controller_used_model_estimate,controller_used_model_applied,controller_history_len,controller_history_ready,controller_history_span_sec,controller_latest_meas_v,controller_latest_meas_omega,controller_right_rpm,controller_left_rpm,controller_can_right_rpm,controller_can_left_rpm,velocity_timestamp,odom_timestamp,can_timestamp,can_id,can_dlc,can_data_hex,can_right_rpm,can_left_rpm,debug_timestamp,valid_cmd,valid_velocity_body,valid_odom,valid_can,valid_debug,controller_node_time_sec
9.751246690750127,2,stop_after_sine_low,0.0,0.0,0.31433239579200745,0.28496041893959045,-0.11055408418178558,43.814444847342614,-0.4577417099599667,0.0,0.0,0.0,-0.039188823588388454,0.9992318230049312,1.6109471849363488,-0.12655397236837745,0.0,0.0,0.0,0.011340615329593072,2.0,2.0,-0.31673898462309735,1.9089567451715244,-1.0,1.9089567451715244,-1.0,-0.09104325482847564,-0.6832610153769026,1.0325289964675903,0.4430937170982361,0.028946807608008385,0.2038751095533371,1.0,1.0,20.0,1.0,1.1396970748901367,1.1539673805236816,0.019987146762626067,133.07752494642742,182.70379066641996,133.0,183.0,9.747904300689697,9.767799854278564,9.787672281265259,528,8,90000000b3000000,144,179,9.707587003707886,1,1,1,1,1,1779078384.894762
9.801246690750128,2,stop_after_sine_low,0.0,0.0,0.5801056623458862,0.5677931904792786,-0.09271499514579773,43.814444847342614,-0.4577417099599667,0.0,0.0,0.0,-0.039188823588388454,0.9992318230049312,1.6109471849363488,-0.12655397236837745,0.0,0.0,0.0,0.011340615329593072,2.0,2.0,-0.3438290570547976,1.8983840966511436,-1.0,1.8983840966511436,-1.0,-0.1016159033488564,-0.6561709429452024,1.0361970663070679,0.4361345171928406,0.032899968326091766,0.21073903143405914,1.0,1.0,20.0,1.0,1.1400389671325684,1.161863923072815,0.008857185026453714,132.20305650503323,181.82932222502578,132.0,182.0,9.84787917137146,9.767799854278564,9.787672281265259,528,8,90000000b3000000,144,179,9.807585954666138,1,1,1,1,1,1779078384.995064
9.851246690750129,2,stop_after_sine_low,0.0,0.0,0.5801056623458862,0.5677931904792786,-0.09271499514579773,44.24042021438296,-0.49032939196763886,0.0,0.0,0.0,-0.037225245729456465,0.9993069003466261,1.5915378799367528,-0.11873772564586733,0.0,0.0,0.0,0.025035905268240927,2.0,2.0,-0.3438290570547976,1.8983840966511436,-1.0,1.8983840966511436,-1.0,-0.1016159033488564,-0.6561709429452024,1.0361970663070679,0.4361345171928406,0.032899968326091766,0.21073903143405914,1.0,1.0,20.0,1.0,1.1400389671325684,1.161863923072815,0.008857185026453714,132.20305650503323,181.82932222502578,132.0,182.0,9.84787917137146,9.86789584159851,9.887657880783081,528,8,a0000000b3000000,160,179,9.807585954666138,1,1,1,1,1,1779078384.995064
9.90124669075013,2,stop_after_sine_low,0.0,0.0,0.7739052772521973,0.77649986743927,-0.09573480486869812,44.24042021438296,-0.49032939196763886,0.0,0.0,0.0,-0.037225245729456465,0.9993069003466261,1.5915378799367528,-0.11873772564586733,0.0,0.0,0.0,0.025035905268240927,2.0,2.0,-0.34930179580954596,1.8965237408475066,-1.0,1.8965237408475066,-1.0,-0.10347625915249337,-0.6506982041904541,1.0370662212371826,0.43550193309783936,0.03317929059267044,0.21122588217258453,1.0,1.0,20.0,1.0,1.138838291168213,1.1572163105010986,0.041544361127080584,132.04918565262489,181.67545137261746,132.0,182.0,9.947907209396362,9.86789584159851,9.887657880783081,528,8,a0000000b3000000,160,179,9.907611608505249,1,1,1,1,1,1779078385.0955133
9.95124669075013,2,stop_after_sine_low,0.0,0.0,0.7739052772521973,0.77649986743927,-0.09573480486869812,44.50709634540557,-0.5097444491289723,0.0,0.0,0.0,-0.036049849468520995,0.9993499929220478,1.5055895986002823,-0.1087646962329453,0.0,0.0,0.0,-0.0028379543951969257,2.0,2.0,-0.34930179580954596,1.8965237408475066,-1.0,1.8965237408475066,-1.0,-0.10347625915249337,-0.6506982041904541,1.0370662212371826,0.43550193309783936,0.03317929059267044,0.21122588217258453,1.0,1.0,20.0,1.0,1.138838291168213,1.1572163105010986,0.041544361127080584,132.04918565262489,181.67545137261746,132.0,182.0,9.947907209396362,9.967777252197266,9.987657308578491,528,8,ac000000b1000000,172,177,9.907611608505249,1,1,1,1,1,1779078385.0955133
10.001246690750131,2,stop_after_sine_low,0.0,0.0,0.9105390310287476,0.9281367659568787,-0.09345266968011856,44.50709634540557,-0.5097444491289723,0.0,0.0,0.0,-0.036049849468520995,0.9993499929220478,1.5055895986002823,-0.1087646962329453,0.0,0.0,0.0,-0.0028379543951969257,2.0,2.0,-0.3328388493937733,1.9035263288618078,-1.0,1.9035263288618078,-1.0,-0.09647367113819216,-0.6671611506062267,1.0346697568893433,0.4396625757217407,0.03047887608408928,0.20719245076179504,1.0,1.0,20.0,1.0,1.1398234367370605,1.1591377258300781,-0.01691324202906399,132.62837280850044,182.25463852849302,133.0,182.0,10.047992706298828,9.967777252197266,9.987657308578491,528,8,ac000000b1000000,172,177,10.00765609741211,1,1,1,1,1,1779078385.1948605
10.051246690750132,2,stop_after_sine_low,0.0,0.0,0.9105390310287476,0.9281367659568787,-0.09345266968011856,44.614272582530596,-0.5174434948604967,0.0,0.0,0.0,-0.035492113586340204,0.9993699564591555,1.3531491309082662,-0.09623417869971061,0.0,0.0,0.0,0.03479064600098636,2.0,2.0,-0.3328388493937733,1.9035263288618078,-1.0,1.9035263288618078,-1.0,-0.09647367113819216,-0.6671611506062267,1.0346697568893433,0.4396625757217407,0.03047887608408928,0.20719245076179504,1.0,1.0,20.0,1.0,1.1398234367370605,1.1591377258300781,-0.01691324202906399,132.62837280850044,182.25463852849302,133.0,182.0,10.047992706298828,10.067886590957642,10.087602853775024,528,8,0000000000000000,0,0,10.00765609741211,1,1,1,1,1,1779078385.1948605
10.101246690750132,2,stop_after_sine_low,0.0,0.0,0.9927205443382263,1.0259864330291748,-0.07466248422861099,44.614272582530596,-0.5174434948604967,0.0,0.0,0.0,-0.035492113586340204,0.9993699564591555,1.3531491309082662,-0.09623417869971061,0.0,0.0,0.0,0.03479064600098636,2.0,2.0,-0.2954443701178218,1.9150249317850823,-1.0,1.9150249317850823,-1.0,-0.08497506821491774,-0.7045556298821782,1.031100869178772,0.44669580459594727,0.02541612833738327,0.19842149317264557,1.0,1.0,20.0,1.0,1.1401526927947998,1.1571978330612183,0.01834372556126649,133.5794273486323,183.20569306862484,134.0,183.0,10.14798617362976,10.067886590957642,10.087602853775024,528,8,0000000000000000,0,0,10.107633113861084,1,1,1,1,1,1779078385.2951858
10.151246690750133,2,stop_after_sine_low,0.0,0.0,0.9927205443382263,1.0259864330291748,-0.07466248422861099,44.65439410813568,-0.5202827033173675,0.0,0.0,0.0,-0.03517894784041932,0.9993810292520271,1.2603418808371634,-0.08884000472454462,0.0,0.0,0.0,0.02572077781035714,2.0,2.0,-0.2954443701178218,1.9150249317850823,-1.0,1.9150249317850823,-1.0,-0.08497506821491774,-0.7045556298821782,1.031100869178772,0.44669580459594727,0.02541612833738327,0.19842149317264557,1.0,1.0,20.0,1.0,1.1401526927947998,1.1571978330612183,0.01834372556126649,133.5794273486323,183.20569306862484,134.0,183.0,10.14798617362976,10.167773008346558,10.187717914581299,528,8,0000000000000000,0,0,10.107633113861084,1,1,1,1,1,1779078385.2951858
10.201246690750134,2,stop_after_sine_low,0.0,0.0,1.0721968412399292,1.0802490711212158,-0.0964098572731018,44.65439410813568,-0.5202827033173675,0.0,0.0,0.0,-0.03517894784041932,0.9993810292520271,1.2603418808371634,-0.08884000472454462,0.0,0.0,0.0,0.02572077781035714,2.0,2.0,-0.2395045808050488,1.9303810983540535,-0.9239060649377101,1.9303810983540535,-0.9239060649377101,-0.06961890164594653,-0.6844014841326613,1.0265223979949951,0.4583585858345032,0.018420565873384476,0.1839756965637207,1.0,1.0,20.0,1.0,1.1395657062530518,1.1554396152496338,0.021682010221306353,136.73767160682652,182.58767948573805,137.0,183.0,10.247926712036133,10.167773008346558,10.187717914581299,528,8,0000000000000000,0,0,10.207675218582153,1,1,1,1,1,1779078385.394845
10.251246690750135,2,stop_after_sine_low,0.0,0.0,1.0721968412399292,1.0802490711212158,-0.0964098572731018,44.69186566335154,-0.5229097506283316,0.0,0.0,0.0,-0.034833964316573866,0.9993931133092682,1.180798520122212,-0.08241386503587003,0.0,0.0,0.0,0.024675111977027934,2.0,2.0,-0.2395045808050488,1.9303810983540535,-0.9239060649377101,1.9303810983540535,-0.9239060649377101,-0.06961890164594653,-0.6844014841326613,1.0265223979949951,0.4583585858345032,0.018420565873384476,0.1839756965637207,1.0,1.0,20.0,1.0,1.1395657062530518,1.1554396152496338,0.021682010221306353,136.73767160682652,182.58767948573805,137.0,183.0,10.247926712036133,10.26792860031128,10.287864923477173,528,8,0000000000000000,0,0,10.207675218582153,1,1,1,1,1,1779078385.394845
10.301246690750135,2,stop_after_sine_low,0.0,0.0,1.1040505170822144,1.1207199096679688,-0.08954185247421265,44.69186566335154,-0.5229097506283316,0.0,0.0,0.0,-0.034833964316573866,0.9993931133092682,1.180798520122212,-0.08241386503587003,0.0,0.0,0.0,0.024675111977027934,2.0,2.0,-0.1685069982451655,1.9873311342149664,-0.6100534868539677,1.9873311342149664,-0.6100534868539677,-0.012668865785033567,-0.4415464886088022,1.0092723369598389,0.516210675239563,-0.005758338142186403,0.14640912413597107,1.0,1.0,20.0,1.0,1.1400415897369385,1.1576024293899536,0.008477499166901471,149.23570001259876,179.51037645462173,149.0,180.0,10.34810996055603,10.26792860031128,10.287864923477173,528,8,0000000000000000,0,0,10.307697772979736,1,1,1,1,1,1779078385.4949617
10.351246690750136,2,stop_after_sine_low,0.0,0.0,1.1040505170822144,1.1207199096679688,-0.08954185247421265,44.71393745175459,-0.5244419843029222,0.0,0.0,0.0,-0.034509007970558774,0.999404386806906,1.1211458713335092,-0.07751780301476313,0.0,0.0,0.0,0.03519908937412118,2.0,2.0,-0.1685069982451655,1.9873311342149664,-0.6100534868539677,1.9873311342149664,-0.6100534868539677,-0.012668865785033567,-0.4415464886088022,1.0092723369598389,0.516210675239563,-0.005758338142186403,0.14640912413597107,1.0,1.0,20.0,1.0,1.1400415897369385,1.1576024293899536,0.008477499166901471,149.23570001259876,179.51037645462173,149.0,180.0,10.34810996055603,10.367874383926392,10.387729406356812,528,8,0000000000000000,0,0,10.307697772979736,1,1,1,1,1,1779078385.4949617
10.401246690750137,2,stop_after_sine_low,0.0,0.0,1.1375558376312256,1.1481249332427979,-0.07197810709476471,44.71393745175459,-0.5244419843029222,0.0,0.0,0.0,-0.034509007970558774,0.999404386806906,1.1211458713335092,-0.07751780301476313,0.0,0.0,0.0,0.03519908937412118,2.0,2.0,-0.08692443938519934,2.0608905878629438,-0.3475256553273648,2.0608905878629438,-0.3475256553273648,0.06089058786294377,-0.26060121594216545,0.9911572337150574,0.5824598073959351,-0.042666614055633545,0.11549528688192368,1.0,1.0,20.0,1.0,1.1402318477630615,1.160280704498291,0.029333291258959567,161.8339729639684,179.08037347975878,162.0,179.0,10.44810700416565,10.367874383926392,10.387729406356812,528,8,0000000000000000,0,0,10.407606840133667,1,1,1,1,1,1779078385.594853
10.451246690750137,2,stop_after_sine_low,0.0,0.0,1.1375558376312256,1.1481249332427979,-0.07197810709476471,44.719233824569976,-0.524807674069845,0.0,0.0,0.0,-0.03446113348692748,0.9994060387444115,1.1145192497020024,-0.07695234056607984,0.0,0.0,0.0,0.02495184543362393,2.0,2.0,-0.08692443938519934,2.0608905878629438,-0.3475256553273648,2.0608905878629438,-0.3475256553273648,0.06089058786294377,-0.26060121594216545,0.9911572337150574,0.5824598073959351,-0.042666614055633545,0.11549528688192368,1.0,1.0,20.0,1.0,1.1402318477630615,1.160280704498291,0.029333291258959567,161.8339729639684,179.08037347975878,162.0,179.0,10.44810700416565,10.467957496643066,10.487706661224365,528,8,0000000000000000,0,0,10.407606840133667,1,1,1,1,1,1779078385.594853
10.501246690750138,2,stop_after_sine_low,0.0,0.0,1.1544771194458008,1.1761415004730225,-0.10914510488510132,44.719233824569976,-0.524807674069845,0.0,0.0,0.0,-0.03446113348692748,0.9994060387444115,1.1145192497020024,-0.07695234056607984,0.0,0.0,0.0,0.02495184543362393,2.0,0.0,0.0,0.0,0.0,0.06386267324655683,-0.05129841891748476,0.06386267324655683,-0.05129841891748476,0.9492937922477722,0.7323675155639648,-0.060624439269304276,0.03756929561495781,1.0,0.0,20.0,1.0,1.139707088470459,1.1505931615829468,0.018397463730778812,0.0,0.0,0.0,0.0,10.54806113243103,10.467957496643066,10.487706661224365,528,8,0000000000000000,0,0,10.507602453231812,1,1,1,1,1,1779078385.695775
10.551246690750139,2,stop_after_sine_low,0.0,0.0,1.1544771194458008,1.1761415004730225,-0.10914510488510132,44.723650611150084,-0.525112290410042,0.0,0.0,0.0,-0.03442261131632125,0.9994073663077361,1.101257021763531,-0.07595134550908203,0.0,0.0,0.0,0.01592818044600207,2.0,0.0,0.0,0.0,0.0,0.06386267324655683,-0.05129841891748476,0.06386267324655683,-0.05129841891748476,0.9492937922477722,0.7323675155639648,-0.060624439269304276,0.03756929561495781,1.0,0.0,20.0,1.0,1.139707088470459,1.1505931615829468,0.018397463730778812,0.0,0.0,0.0,0.0,10.54806113243103,10.567923784255981,10.587838649749756,528,8,0000000000000000,0,0,10.507602453231812,1,1,1,1,1,1779078385.695775
10.60124669075014,2,stop_after_sine_low,0.0,0.0,1.1538327932357788,1.1841050386428833,-0.09619628638029099,44.723650611150084,-0.525112290410042,0.0,0.0,0.0,-0.03442261131632125,0.9994073663077361,1.101257021763531,-0.07595134550908203,0.0,0.0,0.0,0.01592818044600207,2.0,0.0,0.0,0.0,0.0,-0.109663586375798,-0.008349092303570803,-0.109663586375798,-0.008349092303570803,1.0147829055786133,0.6399931907653809,0.11128473281860352,0.005343362223356962,1.0,0.0,20.0,1.0,1.1408917903900146,1.1441013813018799,0.025828047037358248,0.0,0.0,0.0,0.0,10.648059606552124,10.567923784255981,10.587838649749756,528,8,0000000000000000,0,0,10.607695817947388,1,1,1,1,1,1779078385.7957911
10.65124669075014,2,stop_after_sine_low,0.0,0.0,1.1538327932357788,1.1841050386428833,-0.09619628638029099,44.72931457555872,-0.5255025561208391,0.0,0.0,0.0,-0.034390489325671895,0.9994084721693832,1.081359578269342,-0.07450921898396153,0.0,0.0,0.0,0.009335498022429046,2.0,0.0,0.0,0.0,0.0,-0.109663586375798,-0.008349092303570803,-0.109663586375798,-0.008349092303570803,1.0147829055786133,0.6399931907653809,0.11128473281860352,0.005343362223356962,1.0,0.0,20.0,1.0,1.1408917903900146,1.1441013813018799,0.025828047037358248,0.0,0.0,0.0,0.0,10.648059606552124,10.668132781982422,10.687777519226074,528,8,0000000000000000,0,0,10.607695817947388,1,1,1,1,1,1779078385.7957911
10.701246690750141,2,stop_after_sine_low,0.0,0.0,1.1614888906478882,1.1884387731552124,-0.09508105367422104,44.72931457555872,-0.5255025561208391,0.0,0.0,0.0,-0.034390489325671895,0.9994084721693832,1.081359578269342,-0.07450921898396153,0.0,0.0,0.0,0.009335498022429046,2.0,0.0,0.0,0.0,0.0,-0.10203075076892025,0.004663604512187617,-0.10203075076892025,0.004663604512187617,1.0064074993133545,0.6440785527229309,0.10268451273441315,-0.0030037276446819305,1.0,0.0,20.0,1.0,1.140951156616211,1.1318731307983398,0.0131543579887422,0.0,0.0,0.0,0.0,10.748100757598877,10.668132781982422,10.687777519226074,528,8,0000000000000000,0,0,10.707729578018188,1,1,1,1,1,1779078385.895772
10.751246690750142,2,stop_after_sine_low,0.0,0.0,1.1614888906478882,1.1884387731552124,-0.09508105367422104,44.73339438131397,-0.5257834807312635,0.0,0.0,0.0,-0.034367647283817845,0.9994092579219862,1.068094725577737,-0.07354617172470221,0.0,0.0,0.0,0.010620668705932453,2.0,0.0,0.0,0.0,0.0,-0.10203075076892025,0.004663604512187617,-0.10203075076892025,0.004663604512187617,1.0064074993133545,0.6440785527229309,0.10268451273441315,-0.0030037276446819305,1.0,0.0,20.0,1.0,1.140951156616211,1.1318731307983398,0.0131543579887422,0.0,0.0,0.0,0.0,10.748100757598877,10.767924070358276,10.787768602371216,528,8,0000000000000000,0,0,10.707729578018188,1,1,1,1,1,1779078385.895772
10.801246690750142,2,stop_after_sine_low,0.0,0.0,1.1484184265136719,1.2003393173217773,-0.05843551084399223,44.73339438131397,-0.5257834807312635,0.0,0.0,0.0,-0.034367647283817845,0.9994092579219862,1.068094725577737,-0.07354617172470221,0.0,0.0,0.0,0.010620668705932453,2.0,0.0,0.0,0.0,0.0,-0.09565077263216985,0.009963680908174991,-0.09565077263216985,0.009963680908174991,0.9946911334991455,0.6558516025543213,0.09514297544956207,-0.006534696090966463,1.0,0.0,20.0,1.0,1.1397778987884521,1.1096618175506592,0.005806814383969491,0.0,0.0,0.0,0.0,10.848047256469727,10.767924070358276,10.787768602371216,528,8,0000000000000000,0,0,10.807671070098877,1,1,1,1,1,1779078385.9960926
10.851246690750143,2,stop_after_sine_low,0.0,0.0,1.1484184265136719,1.2003393173217773,-0.05843551084399223,44.738879739525615,-0.5261608348514291,0.0,0.0,0.0,-0.03433563162624502,0.9994103583617826,1.0614652774406501,-0.07302135619963121,0.0,0.0,0.0,0.014088169198060491,2.0,0.0,0.0,0.0,0.0,-0.09565077263216985,0.009963680908174991,-0.09565077263216985,0.009963680908174991,0.9946911334991455,0.6558516025543213,0.09514297544956207,-0.006534696090966463,1.0,0.0,20.0,1.0,1.1397778987884521,1.1096618175506592,0.005806814383969491,0.0,0.0,0.0,0.0,10.848047256469727,10.86804986000061,10.887752771377563,528,8,0000000000000000,0,0,10.807671070098877,1,1,1,1,1,1779078385.9960926
10.901246690750144,2,stop_after_sine_low,0.0,0.0,1.1679255962371826,1.1610608100891113,-0.10886532813310623,44.738879739525615,-0.5261608348514291,0.0,0.0,0.0,-0.03433563162624502,0.9994103583617826,1.0614652774406501,-0.07302135619963121,0.0,0.0,0.0,0.014088169198060491,2.0,0.0,0.0,0.0,0.0,-0.08983159181184534,0.0218880761384619,-0.08983159181184534,0.0218880761384619,0.9829368591308594,0.6624884009361267,0.08829878270626068,-0.014500596560537815,1.0,0.0,20.0,1.0,1.1407537460327148,0.9736237525939941,0.027506524132616415,0.0,0.0,0.0,0.0,10.948143720626831,10.86804986000061,10.887752771377563,528,8,0000000000000000,0,0,10.90774416923523,1,1,1,1,1,1779078386.0956995
10.951246690750144,2,stop_after_sine_low,0.0,0.0,1.1679255962371826,1.1610608100891113,-0.10886532813310623,44.74313696779801,-0.5264534433047302,0.0,0.0,0.0,-0.03430537931663243,0.9994113972483714,1.048201325026285,-0.07204513097240872,0.0,0.0,0.0,0.014676961378316917,2.0,0.0,0.0,0.0,0.0,-0.08983159181184534,0.0218880761384619,-0.08983159181184534,0.0218880761384619,0.9829368591308594,0.6624884009361267,0.08829878270626068,-0.014500596560537815,1.0,0.0,20.0,1.0,1.1407537460327148,0.9736237525939941,0.027506524132616415,0.0,0.0,0.0,0.0,10.948143720626831,10.968076229095459,10.987909078598022,528,8,0000000000000000,0,0,10.90774416923523,1,1,1,1,1,1779078386.0956995
11.001246690750145,2,stop_after_sine_low,0.0,0.0,1.1740580797195435,1.165974736213684,-0.09378040581941605,44.74313696779801,-0.5264534433047302,0.0,0.0,0.0,-0.03430537931663243,0.9994113972483714,1.048201325026285,-0.07204513097240872,0.0,0.0,0.0,0.014676961378316917,2.0,0.0,0.0,0.0,0.0,-0.08760941619349305,0.02376534935971422,-0.08760941619349305,0.02376534935971422,0.9782240390777588,0.6638622879981995,0.08570163697004318,-0.015776919201016426,1.0,0.0,20.0,1.0,1.1408467292785645,0.745189905166626,0.004539278452229118,0.0,0.0,0.0,0.0,11.04816198348999,10.968076229095459,10.987909078598022,528,8,0000000000000000,0,0,11.007759809494019,1,1,1,1,1,1779078386.1957839
11.051246690750146,2,stop_after_sine_low,0.0,0.0,1.1740580797195435,1.165974736213684,-0.09378040581941605,44.74909525153034,-0.5268625912415873,0.0,0.0,0.0,-0.03427385006236535,0.9994124790104947,1.0283032255954443,-0.07061230416620305,0.0,0.0,0.0,0.007954428883530047,2.0,0.0,0.0,0.0,0.0,-0.08760941619349305,0.02376534935971422,-0.08760941619349305,0.02376534935971422,0.9782240390777588,0.6638622879981995,0.08570163697004318,-0.015776919201016426,1.0,0.0,20.0,1.0,1.1408467292785645,0.745189905166626,0.004539278452229118,0.0,0.0,0.0,0.0,11.04816198348999,11.068019151687622,11.08777403831482,528,8,0000000000000000,0,0,11.007759809494019,1,1,1,1,1,1779078386.1957839
11.101246690750147,2,stop_after_sine_low,0.0,0.0,1.1539673805236816,1.1791831254959106,-0.06402341276407242,44.74909525153034,-0.5268625912415873,0.0,0.0,0.0,-0.03427385006236535,0.9994124790104947,1.0283032255954443,-0.07061230416620305,0.0,0.0,0.0,0.007954428883530047,2.0,0.0,0.0,0.0,0.0,-0.08013025140652678,0.041274187854182014,-0.08013025140652678,0.041274187854182014,0.9648755192756653,0.6658742427825928,0.07731571793556213,-0.027483418583869934,1.0,0.0,20.0,1.0,1.140031099319458,0.5417919158935547,0.015088573896588232,0.0,0.0,0.0,0.0,11.148080110549927,11.068019151687622,11.08777403831482,528,8,0000000000000000,0,0,11.1078040599823,1,1,1,1,1,1779078386.295786
11.151246690750147,2,stop_after_sine_low,0.0,0.0,1.1539673805236816,1.1791831254959106,-0.06402341276407242,44.75325335271806,-0.5271480790492553,0.0,0.0,0.0,-0.03426860723200878,0.9994126587943433,1.0150355281147012,-0.06969052809061804,0.0,0.0,0.0,0.003381834372799448,2.0,0.0,0.0,0.0,0.0,-0.08013025140652678,0.041274187854182014,-0.08013025140652678,0.041274187854182014,0.9648755192756653,0.6658742427825928,0.07731571793556213,-0.027483418583869934,1.0,0.0,20.0,1.0,1.140031099319458,0.5417919158935547,0.015088573896588232,0.0,0.0,0.0,0.0,11.148080110549927,11.167875289916992,11.187696933746338,528,8,0000000000000000,0,0,11.1078040599823,1,1,1,1,1,1779078386.295786
11.201246690750148,2,stop_after_sine_low,0.0,0.0,1.161863923072815,1.161522626876831,-0.06926863640546799,44.75325335271806,-0.5271480790492553,0.0,0.0,0.0,-0.03426860723200878,0.9994126587943433,1.0150355281147012,-0.06969052809061804,0.0,0.0,0.0,0.003381834372799448,2.0,0.0,0.0,0.0,0.0,-0.07313460110013183,0.0511087143029496,-0.07313460110013183,0.0511087143029496,0.9561064839363098,0.6669551134109497,0.06992446631193161,-0.03408721834421158,1.0,0.0,20.0,1.0,1.1407155990600586,0.37170255184173584,0.0024516491142545418,0.0,0.0,0.0,0.0,11.24819016456604,11.167875289916992,11.187696933746338,528,8,0000000000000000,0,0,11.20784306526184,1,1,1,1,1,1779078386.395725
11.251246690750149,2,stop_after_sine_low,0.0,0.0,1.161863923072815,1.161522626876831,-0.06926863640546799,44.75911925571689,-0.5275508888639613,0.0,0.0,0.0,-0.034274320466712346,0.9994124628783378,1.0017663034039552,-0.0687909941799947,0.0,0.0,0.0,-0.004020519244292944,2.0,0.0,0.0,0.0,0.0,-0.07313460110013183,0.0511087143029496,-0.07313460110013183,0.0511087143029496,0.9561064839363098,0.6669551134109497,0.06992446631193161,-0.03408721834421158,1.0,0.0,20.0,1.0,1.1407155990600586,0.37170255184173584,0.0024516491142545418,0.0,0.0,0.0,0.0,11.24819016456604,11.269073486328125,11.287823915481567,528,8,0000000000000000,0,0,11.20784306526184,1,1,1,1,1,1779078386.395725
11.30124669075015,2,stop_after_sine_low,0.0,0.0,1.1572163105010986,1.1600836515426636,-0.1063004583120346,44.75911925571689,-0.5275508888639613,0.0,0.0,0.0,-0.034274320466712346,0.9994124628783378,1.0017663034039552,-0.0687909941799947,0.0,0.0,0.0,-0.004020519244292944,2.0,0.0,0.0,0.0,0.0,-0.06949961908793117,0.056177457226571845,-0.06949961908793117,0.056177457226571845,0.9524861574172974,0.6675686836242676,0.06619742512702942,-0.037502311170101166,1.0,0.0,20.0,1.0,1.140674352645874,0.2569449245929718,-0.0005766420478810303,0.0,0.0,0.0,0.0,11.348022937774658,11.269073486328125,11.287823915481567,528,8,0000000000000000,0,0,11.307744264602661,1,1,1,1,1,1779078386.4957078
11.35124669075015,2,stop_after_sine_low,0.0,0.0,1.1572163105010986,1.1600836515426636,-0.1063004583120346,44.76220953431879,-0.5277631472397049,0.0,0.0,0.0,-0.03428234560017173,0.9994121876283831,0.9818625786737297,-0.06744005411821788,0.0,0.0,0.0,-0.005660353837454701,2.0,0.0,0.0,0.0,0.0,-0.06949961908793117,0.056177457226571845,-0.06949961908793117,0.056177457226571845,0.9524861574172974,0.6675686836242676,0.06619742512702942,-0.037502311170101166,1.0,0.0,20.0,1.0,1.140674352645874,0.2569449245929718,-0.0005766420478810303,0.0,0.0,0.0,0.0,11.348022937774658,11.368114709854126,11.387752771377563,528,8,0000000000000000,0,0,11.307744264602661,1,1,1,1,1,1779078386.4957078
11.40124669075015,2,stop_after_sine_low,0.0,0.0,1.1591377258300781,1.1573097705841064,-0.10277426987886429,44.76220953431879,-0.5277631472397049,0.0,0.0,0.0,-0.03428234560017173,0.9994121876283831,0.9818625786737297,-0.06744005411821788,0.0,0.0,0.0,-0.005660353837454701,2.0,0.0,0.0,0.0,0.0,-0.06205092094563062,0.06808355918038779,-0.06205092094563062,0.06808355918038779,0.9453686475753784,0.6693568825721741,0.058660995215177536,-0.045572198927402496,1.0,0.0,20.0,1.0,1.1409716606140137,0.18952085077762604,0.0057054029889075,0.0,0.0,0.0,0.0,11.44790267944336,11.368114709854126,11.387752771377563,528,8,0000000000000000,0,0,11.407712697982788,1,1,1,1,1,1779078386.5958269
11.451246690750152,2,stop_after_sine_low,0.0,0.0,1.1591377258300781,1.1573097705841064,-0.10277426987886429,44.76881091955692,-0.5282166257733124,0.0,0.0,0.0,-0.03428662921719803,0.9994120406803805,0.9685935951105867,-0.06653700508726014,0.0,0.0,0.0,-0.001190788392084615,2.0,0.0,0.0,0.0,0.0,-0.06205092094563062,0.06808355918038779,-0.06205092094563062,0.06808355918038779,0.9453686475753784,0.6693568825721741,0.058660995215177536,-0.045572198927402496,1.0,0.0,20.0,1.0,1.1409716606140137,0.18952085077762604,0.0057054029889075,0.0,0.0,0.0,0.0,11.44790267944336,11.467849731445312,11.487722158432007,528,8,0000000000000000,0,0,11.407712697982788,1,1,1,1,1,1779078386.5958269
11.501246690750152,2,sine_high_wl5m,2.0,4.5684537591042576e-05,1.1571978330612183,1.1554813385009766,-0.08710309863090515,44.76881091955692,-0.5282166257733124,0.0,0.0,0.0,-0.03428662921719803,0.9994120406803805,0.9685935951105867,-0.06653700508726014,0.0,0.0,0.0,-0.001190788392084615,2.0,0.0,0.0,0.0,0.0,-0.05519926832331394,0.0807948885128383,-0.05519926832331394,0.0807948885128383,0.9401981234550476,0.673385500907898,0.05189824849367142,-0.05440610647201538,1.0,0.0,20.0,1.0,1.1408655643463135,0.13620994985103607,0.0002388268386793139,0.0,0.0,0.0,0.0,11.550877332687378,11.467849731445312,11.487722158432007,528,8,0000000000000000,0,0,11.50874924659729,1,1,1,1,1,1779078386.6958444
