timestamp,state,segment,cmd_ideal_v,cmd_ideal_omega,vn_body_vx,vn_body_vy,vn_body_vz,odom_pose_x,odom_pose_y,odom_pose_z,odom_qx,odom_qy,odom_qz,odom_qw,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_omega_z,controller_controller_state,controller_base_v,controller_base_omega,controller_applied_v,controller_applied_omega,controller_model_corrected_v,controller_model_corrected_omega,controller_delta_v,controller_delta_omega,controller_a_v,controller_a_omega,controller_b_v,controller_b_omega,controller_used_model_estimate,controller_used_model_applied,controller_history_len,controller_history_ready,controller_history_span_sec,controller_latest_meas_v,controller_latest_meas_omega,controller_right_rpm,controller_left_rpm,controller_can_right_rpm,controller_can_left_rpm,velocity_timestamp,odom_timestamp,can_timestamp,can_id,can_dlc,can_data_hex,can_right_rpm,can_left_rpm,debug_timestamp,valid_cmd,valid_velocity_body,valid_odom,valid_can,valid_debug,controller_node_time_sec
4.501299142837517,0,forward_4mps,4.0,0.0,1.2195566892623901,-0.14567555487155914,0.20072896778583527,25.896991098288638,10.935849801410548,0.0,0.0,0.0,0.8151812675427091,0.5792059228352745,-0.5776502552150778,1.6578000067184697,0.0,0.0,0.0,-0.06146225803486601,0.0,0.0,0.0,0.0,0.0,-0.07861166585581393,0.20922368459447818,-0.07861166585581393,0.20922368459447818,0.990405797958374,0.8211373090744019,0.07785744965076447,-0.1718013733625412,1.0,0.0,20.0,1.0,1.1385810375213623,-0.019814614206552505,-0.0020852939944491435,0.0,0.0,0.0,0.0,4.464900493621826,4.484760046005249,4.504549264907837,528,8,4b0100004b010000,331,331,4.525627374649048,1,1,1,1,1,1779092707.5552223
4.551299142837517,0,forward_4mps,4.0,0.0,1.1363921165466309,-0.13483062386512756,0.18998099863529205,25.827380140015464,11.136647250139545,0.0,0.0,0.0,0.8153110795956958,0.5790231804414232,-0.6419290487022964,1.839619225906018,0.0,0.0,0.0,0.0657536309836203,0.0,0.0,0.0,0.0,0.0,-0.07861166585581393,0.20922368459447818,-0.07861166585581393,0.20922368459447818,0.990405797958374,0.8211373090744019,0.07785744965076447,-0.1718013733625412,1.0,0.0,20.0,1.0,1.1385810375213623,-0.019814614206552505,-0.0020852939944491435,0.0,0.0,0.0,0.0,4.564877033233643,4.584709405899048,4.504549264907837,528,8,4b0100004b010000,331,331,4.525627374649048,1,1,1,1,1,1779092707.5552223
4.601299142837517,0,forward_4mps,4.0,0.0,1.1363921165466309,-0.13483062386512756,0.18998099863529205,25.827380140015464,11.136647250139545,0.0,0.0,0.0,0.8153110795956958,0.5790231804414232,-0.6419290487022964,1.839619225906018,0.0,0.0,0.0,0.0657536309836203,0.0,0.0,0.0,0.0,0.0,-0.07804843280653463,0.21033922785596243,-0.07804843280653463,0.21033922785596243,0.989826500415802,0.8200254440307617,0.07725440710783005,-0.17248351871967316,1.0,0.0,20.0,1.0,1.1402153968811035,-0.017228642478585243,0.0016620625329410782,0.0,0.0,0.0,0.0,4.564877033233643,4.584709405899048,4.6046812534332275,528,8,4b0100004b010000,331,331,4.624516248703003,1,1,1,1,1,1779092707.6551979
4.651299142837517,0,forward_4mps,4.0,0.0,1.0460374355316162,-0.13164687156677246,0.17581231892108917,25.767336377939635,11.307404592207657,0.0,0.0,0.0,0.816349491564863,0.5775582287716016,-0.6927999095715913,1.962715104685849,0.0,0.0,0.0,-0.006971065114868259,0.0,0.0,0.0,0.0,0.0,-0.07804843280653463,0.21033922785596243,-0.07804843280653463,0.21033922785596243,0.989826500415802,0.8200254440307617,0.07725440710783005,-0.17248351871967316,1.0,0.0,20.0,1.0,1.1402153968811035,-0.017228642478585243,0.0016620625329410782,0.0,0.0,0.0,0.0,4.6648664474487305,4.684903860092163,4.6046812534332275,528,8,4b0100004b010000,331,331,4.624516248703003,1,1,1,1,1,1779092707.6551979
4.701299142837517,0,forward_4mps,4.0,0.0,1.0460374355316162,-0.13164687156677246,0.17581231892108917,25.767336377939635,11.307404592207657,0.0,0.0,0.0,0.816349491564863,0.5775582287716016,-0.6927999095715913,1.962715104685849,0.0,0.0,0.0,-0.006971065114868259,0.0,0.0,0.0,0.0,0.0,-0.07749374939156568,0.21104884013410233,-0.07749374939156568,0.21104884013410233,0.989436149597168,0.8194273710250854,0.07667511701583862,-0.17293919622898102,1.0,0.0,20.0,1.0,1.1398043632507324,-0.007577113341540098,-0.0004228428954912747,0.0,0.0,0.0,0.0,4.6648664474487305,4.684903860092163,4.704516649246216,528,8,4b0100004b010000,331,331,4.725166082382202,1,1,1,1,1,1779092707.7551079
4.751299142837516,0,forward_4mps,4.0,0.0,0.8828478455543518,-0.13789354264736176,0.17288479208946228,25.708830754649174,11.47358611224139,0.0,0.0,0.0,0.8159380936762821,0.578139280180749,-0.7671615623743555,2.18328260985586,0.0,0.0,0.0,-0.020542979766334093,0.0,0.0,0.0,0.0,0.0,-0.07749374939156568,0.21104884013410233,-0.07749374939156568,0.21104884013410233,0.989436149597168,0.8194273710250854,0.07667511701583862,-0.17293919622898102,1.0,0.0,20.0,1.0,1.1398043632507324,-0.007577113341540098,-0.0004228428954912747,0.0,0.0,0.0,0.0,4.764892578125,4.784680128097534,4.704516649246216,528,8,4b0100004b010000,331,331,4.725166082382202,1,1,1,1,1,1779092707.7551079
4.801299142837516,0,forward_4mps,4.0,0.0,0.8828478455543518,-0.13789354264736176,0.17288479208946228,25.708830754649174,11.47358611224139,0.0,0.0,0.0,0.8159380936762821,0.578139280180749,-0.7671615623743555,2.18328260985586,0.0,0.0,0.0,-0.020542979766334093,0.0,0.0,0.0,0.0,0.0,-0.07710607984613144,0.21137736913192445,-0.07710607984613144,0.21137736913192445,0.9891356825828552,0.8193641304969788,0.07626837491989136,-0.1731950342655182,1.0,0.0,20.0,1.0,1.1396360397338867,-0.008284755982458591,-0.0005165914226060826,0.0,0.0,0.0,0.0,4.764892578125,4.784680128097534,4.8045408725738525,528,8,4b0100004b010000,331,331,4.824509382247925,1,1,1,1,1,1779092707.8553588
4.851299142837516,0,forward_4mps,4.0,0.0,0.7551940083503723,-0.12399902939796448,0.17705312371253967,25.633049298782648,11.688830971363904,0.0,0.0,0.0,0.8164844359746147,0.5773674443638256,-0.8399961633214529,2.3761860241075,0.0,0.0,0.0,0.05604604032035474,0.0,0.0,0.0,0.0,0.0,-0.07710607984613144,0.21137736913192445,-0.07710607984613144,0.21137736913192445,0.9891356825828552,0.8193641304969788,0.07626837491989136,-0.1731950342655182,1.0,0.0,20.0,1.0,1.1396360397338867,-0.008284755982458591,-0.0005165914226060826,0.0,0.0,0.0,0.0,4.864890098571777,4.884772777557373,4.8045408725738525,528,8,4b0100004b010000,331,331,4.824509382247925,1,1,1,1,1,1779092707.8553588
4.901299142837516,0,forward_4mps,4.0,0.0,0.7551940083503723,-0.12399902939796448,0.17705312371253967,25.633049298782648,11.688830971363904,0.0,0.0,0.0,0.8164844359746147,0.5773674443638256,-0.8399961633214529,2.3761860241075,0.0,0.0,0.0,0.05604604032035474,0.0,0.0,0.0,0.0,0.0,-0.07647246438635828,0.2119913052968568,-0.07647246438635828,0.2119913052968568,0.9886898994445801,0.8192062377929688,0.0756075531244278,-0.17366459965705872,1.0,0.0,20.0,1.0,1.1399672031402588,-0.0020755832083523273,0.0005071057073501794,0.0,0.0,0.0,0.0,4.864890098571777,4.884772777557373,4.904575824737549,528,8,4b0100004b010000,331,331,4.924517631530762,1,1,1,1,1,1779092707.9552267
4.951299142837516,0,forward_4mps,4.0,0.0,0.6175913214683533,-0.13534879684448242,0.16222351789474487,25.54917822471399,11.924788197450086,0.0,0.0,0.0,0.8173077084399873,0.5762014489087793,-0.9026319599168517,2.5303601003637937,0.0,0.0,0.0,0.0026409828010517927,0.0,0.0,0.0,0.0,0.0,-0.07647246438635828,0.2119913052968568,-0.07647246438635828,0.2119913052968568,0.9886898994445801,0.8192062377929688,0.0756075531244278,-0.17366459965705872,1.0,0.0,20.0,1.0,1.1399672031402588,-0.0020755832083523273,0.0005071057073501794,0.0,0.0,0.0,0.0,4.964837551116943,4.984675645828247,4.904575824737549,528,8,4b0100004b010000,331,331,4.924517631530762,1,1,1,1,1,1779092707.9552267
5.0012991428375155,0,stop_after_4mps,0.0,0.0,0.6175913214683533,-0.13534879684448242,0.16222351789474487,25.54917822471399,11.924788197450086,0.0,0.0,0.0,0.8173077084399873,0.5762014489087793,-0.9026319599168517,2.5303601003637937,0.0,0.0,0.0,0.0026409828010517927,0.0,4.0,0.0,4.0,0.0,3.0,0.18768604834779018,-1.0,0.18768604834779018,1.198836088180542,0.8719319105148315,0.13806089758872986,-0.16364945471286774,1.0,0.0,20.0,1.0,1.1417250633239746,-0.001617617905139923,0.00017538287538766358,330.84177146661716,330.84177146661716,331.0,331.0,4.964837551116943,4.984675645828247,5.005326271057129,528,8,4b0100004b010000,331,331,5.025512456893921,1,1,1,1,1,1779092708.057088
5.051299142837515,0,stop_after_4mps,0.0,0.0,0.5114398002624512,-0.1421373337507248,0.1630638688802719,25.444397583350955,12.21734172758257,0.0,0.0,0.0,0.8182560439773149,0.5748539349213804,-0.97410218165427,2.7025360876360938,0.0,0.0,0.0,0.05002896094235764,0.0,4.0,0.0,4.0,0.0,3.0,0.18768604834779018,-1.0,0.18768604834779018,1.198836088180542,0.8719319105148315,0.13806089758872986,-0.16364945471286774,1.0,0.0,20.0,1.0,1.1417250633239746,-0.001617617905139923,0.00017538287538766358,330.84177146661716,330.84177146661716,331.0,331.0,5.065792083740234,5.08578896522522,5.005326271057129,528,8,4b0100004b010000,331,331,5.025512456893921,1,1,1,1,1,1779092708.057088
5.101299142837515,0,stop_after_4mps,0.0,0.0,0.5114398002624512,-0.1421373337507248,0.1630638688802719,25.444397583350955,12.21734172758257,0.0,0.0,0.0,0.8182560439773149,0.5748539349213804,-0.97410218165427,2.7025360876360938,0.0,0.0,0.0,0.05002896094235764,0.0,4.0,0.0,4.0,0.0,3.0,0.20149193426483997,-1.0,0.20149193426483997,1.1976758241653442,0.8891810774803162,0.12772248685359955,-0.17916281521320343,1.0,0.0,20.0,1.0,1.1403276920318604,0.008599203079938889,-0.07593425881979032,330.84177146661716,330.84177146661716,331.0,331.0,5.065792083740234,5.08578896522522,5.106126308441162,528,8,4b0100004b010000,331,331,5.125526189804077,1,1,1,1,1,1779092708.1562648
5.151299142837515,0,stop_after_4mps,0.0,0.0,0.3404810428619385,-0.13655459880828857,0.16676881909370422,25.364463196144545,12.43820377430176,0.0,0.0,0.0,0.8189022374283419,0.5739330322736752,-1.0051387215640766,2.769096110515112,0.0,0.0,0.0,0.025505842232378038,0.0,4.0,0.0,4.0,0.0,3.0,0.20149193426483997,-1.0,0.20149193426483997,1.1976758241653442,0.8891810774803162,0.12772248685359955,-0.17916281521320343,1.0,0.0,20.0,1.0,1.1403276920318604,0.008599203079938889,-0.07593425881979032,330.84177146661716,330.84177146661716,331.0,331.0,5.165825366973877,5.1856606006622314,5.106126308441162,528,8,4b0100004b010000,331,331,5.125526189804077,1,1,1,1,1,1779092708.1562648
5.201299142837515,0,stop_after_4mps,0.0,0.0,0.3404810428619385,-0.13655459880828857,0.16676881909370422,25.364463196144545,12.43820377430176,0.0,0.0,0.0,0.8189022374283419,0.5739330322736752,-1.0051387215640766,2.769096110515112,0.0,0.0,0.0,0.025505842232378038,0.0,4.0,0.0,4.0,0.0,3.0,0.19031141701415577,-1.0,0.19031141701415577,1.1930428743362427,0.8948553204536438,0.11123454570770264,-0.1703011840581894,1.0,0.0,20.0,1.0,1.139674186706543,0.3679795265197754,0.10126448542088223,330.84177146661716,330.84177146661716,331.0,331.0,5.165825366973877,5.1856606006622314,5.205544710159302,528,8,4b0100004b010000,331,331,5.2256996631622314,1,1,1,1,1,1779092708.25684
5.251299142837515,0,stop_after_4mps,0.0,0.0,0.21085257828235626,-0.14223554730415344,0.1625685691833496,25.280052987542785,12.670385369289875,0.0,0.0,0.0,0.81930851491167,0.5733529082452044,-1.018171238663446,2.792659816557933,0.0,0.0,0.0,0.0495913790944216,0.0,4.0,0.0,4.0,0.0,3.0,0.19031141701415577,-1.0,0.19031141701415577,1.1930428743362427,0.8948553204536438,0.11123454570770264,-0.1703011840581894,1.0,0.0,20.0,1.0,1.139674186706543,0.3679795265197754,0.10126448542088223,330.84177146661716,330.84177146661716,331.0,331.0,5.265832424163818,5.285844087600708,5.205544710159302,528,8,4b0100004b010000,331,331,5.2256996631622314,1,1,1,1,1,1779092708.25684
5.3012991428375145,0,stop_after_4mps,0.0,0.0,0.21085257828235626,-0.14223554730415344,0.1625685691833496,25.280052987542785,12.670385369289875,0.0,0.0,0.0,0.81930851491167,0.5733529082452044,-1.018171238663446,2.792659816557933,0.0,0.0,0.0,0.0495913790944216,0.0,4.0,0.0,4.0,0.0,3.0,0.18550114894423864,-1.0,0.18550114894423864,1.1902103424072266,0.9100654721260071,0.09955449402332306,-0.16881819069385529,1.0,0.0,20.0,1.0,1.141202449798584,0.8039765954017639,-0.06607796335490526,330.84177146661716,330.84177146661716,331.0,331.0,5.265832424163818,5.285844087600708,5.305648326873779,528,8,4b0100004b010000,331,331,5.325485467910767,1,1,1,1,1,1779092708.3563166
5.351299142837514,0,stop_after_4mps,0.0,0.0,0.11626870185136795,-0.14713183045387268,0.16250580549240112,25.110471739281774,13.130458802229041,0.0,0.0,0.0,0.8208186084555412,0.5711889459829461,-1.0120988264614013,2.7311284289268705,0.0,0.0,0.0,0.0373556825580234,0.0,4.0,0.0,4.0,0.0,3.0,0.18550114894423864,-1.0,0.18550114894423864,1.1902103424072266,0.9100654721260071,0.09955449402332306,-0.16881819069385529,1.0,0.0,20.0,1.0,1.141202449798584,0.8039765954017639,-0.06607796335490526,330.84177146661716,330.84177146661716,331.0,331.0,5.365832805633545,5.385725736618042,5.305648326873779,528,8,4b0100004b010000,331,331,5.325485467910767,1,1,1,1,1,1779092708.3563166
5.401299142837514,0,stop_after_4mps,0.0,0.0,0.11626870185136795,-0.14713183045387268,0.16250580549240112,25.110471739281774,13.130458802229041,0.0,0.0,0.0,0.8208186084555412,0.5711889459829461,-1.0120988264614013,2.7311284289268705,0.0,0.0,0.0,0.0373556825580234,0.0,4.0,0.0,4.0,0.0,3.0,0.17236130237424244,-1.0,0.17236130237424244,1.1947038173675537,0.8924068212509155,0.10454403609037399,-0.15381640195846558,1.0,0.0,20.0,1.0,1.14070725440979,1.293192982673645,0.0853441542809543,330.84177146661716,330.84177146661716,331.0,331.0,5.365832805633545,5.385725736618042,5.405540704727173,528,8,4b0100004b010000,331,331,5.42559289932251,1,1,1,1,1,1779092708.4562256
5.451299142837514,0,stop_after_4mps,0.0,0.0,0.056297387927770615,-0.1491997092962265,0.16349348425865173,24.979210619830024,13.482335592318645,0.0,0.0,0.0,0.8222215647049251,0.5691675487360331,-0.9271885289617922,2.4647064654679927,0.0,0.0,0.0,0.06157112337206662,0.0,4.0,0.0,4.0,0.0,3.0,0.17236130237424244,-1.0,0.17236130237424244,1.1947038173675537,0.8924068212509155,0.10454403609037399,-0.15381640195846558,1.0,0.0,20.0,1.0,1.14070725440979,1.293192982673645,0.0853441542809543,330.84177146661716,330.84177146661716,331.0,331.0,5.465751886367798,5.485772609710693,5.405540704727173,528,8,4b0100004b010000,331,331,5.42559289932251,1,1,1,1,1,1779092708.4562256
5.501299142837514,0,stop_after_4mps,0.0,0.0,0.056297387927770615,-0.1491997092962265,0.16349348425865173,24.979210619830024,13.482335592318645,0.0,0.0,0.0,0.8222215647049251,0.5691675487360331,-0.9271885289617922,2.4647064654679927,0.0,0.0,0.0,0.06157112337206662,0.0,4.0,0.0,4.0,0.0,3.0,0.14814302214514313,-1.0,0.14814302214514313,1.2005283832550049,0.8828589916229248,0.10057304799556732,-0.1307893991470337,1.0,0.0,20.0,1.0,1.1412429809570312,1.7164210081100464,0.016953758811171872,330.84177146661716,330.84177146661716,331.0,331.0,5.465751886367798,5.485772609710693,5.505525827407837,528,8,0000000000000000,0,0,5.525567054748535,1,1,1,1,1,1779092708.557366
5.551299142837514,0,stop_after_4mps,0.0,0.0,0.023336971178650856,-0.15537145733833313,0.1624782681465149,24.926385109182807,13.622183284049243,0.0,0.0,0.0,0.8229382805194522,0.5681307828798642,-0.8650435821910157,2.2820369651667107,0.0,0.0,0.0,0.04112039931039321,0.0,4.0,0.0,4.0,0.0,3.0,0.14814302214514313,-1.0,0.14814302214514313,1.2005283832550049,0.8828589916229248,0.10057304799556732,-0.1307893991470337,1.0,0.0,20.0,1.0,1.1412429809570312,1.7164210081100464,0.016953758811171872,330.84177146661716,330.84177146661716,331.0,331.0,5.565818548202515,5.585646152496338,5.505525827407837,528,8,0000000000000000,0,0,5.525567054748535,1,1,1,1,1,1779092708.557366
5.601299142837513,0,stop_after_4mps,0.0,0.0,0.023336971178650856,-0.15537145733833313,0.1624782681465149,24.926385109182807,13.622183284049243,0.0,0.0,0.0,0.8229382805194522,0.5681307828798642,-0.8650435821910157,2.2820369651667107,0.0,0.0,0.0,0.04112039931039321,0.0,4.0,0.0,4.0,0.0,3.0,0.12751763421371773,-1.0,0.12751763421371773,1.2251925468444824,0.8602498173713684,0.08922512829303741,-0.10969702154397964,1.0,0.0,20.0,1.0,1.141160011291504,2.0824925899505615,0.02167575145414861,330.84177146661716,330.84177146661716,331.0,331.0,5.565818548202515,5.585646152496338,5.605462551116943,528,8,0000000000000000,0,0,5.625488519668579,1,1,1,1,1,1779092708.6564338
5.651299142837513,0,stop_after_4mps,0.0,0.0,-0.003919821232557297,-0.15703663229942322,0.1629919707775116,24.86296942155277,13.788905763132927,0.0,0.0,0.0,0.8234471953553247,0.5673929118886221,-0.7601955319700476,1.994645483424612,0.0,0.0,0.0,0.011882978902493792,0.0,4.0,0.0,4.0,0.0,3.0,0.12751763421371773,-1.0,0.12751763421371773,1.2251925468444824,0.8602498173713684,0.08922512829303741,-0.10969702154397964,1.0,0.0,20.0,1.0,1.141160011291504,2.0824925899505615,0.02167575145414861,330.84177146661716,330.84177146661716,331.0,331.0,5.665750980377197,5.685679197311401,5.605462551116943,528,8,0000000000000000,0,0,5.625488519668579,1,1,1,1,1,1779092708.6564338
5.701299142837513,0,stop_after_4mps,0.0,0.0,-0.003919821232557297,-0.15703663229942322,0.1629919707775116,24.86296942155277,13.788905763132927,0.0,0.0,0.0,0.8234471953553247,0.5673929118886221,-0.7601955319700476,1.994645483424612,0.0,0.0,0.0,0.011882978902493792,0.0,4.0,0.0,4.0,0.0,3.0,0.12113024038812434,-1.0,0.12113024038812434,1.2404181957244873,0.8509553670883179,0.07993901520967484,-0.10307642817497253,1.0,0.0,20.0,1.0,1.140181541442871,2.3765225410461426,0.02143706492864533,330.84177146661716,330.84177146661716,331.0,331.0,5.665750980377197,5.685679197311401,5.7055277824401855,528,8,0000000000000000,0,0,5.725464344024658,1,1,1,1,1,1779092708.756896
5.751299142837513,0,stop_after_4mps,0.0,0.0,-0.016097107902169228,-0.15341179072856903,0.16155850887298584,24.788374905004982,13.98366261142181,0.0,0.0,0.0,0.82436431456682,0.5660596054028029,-0.6233487469350256,1.6198055398462503,0.0,0.0,0.0,0.027874228494730587,0.0,4.0,0.0,4.0,0.0,3.0,0.12113024038812434,-1.0,0.12113024038812434,1.2404181957244873,0.8509553670883179,0.07993901520967484,-0.10307642817497253,1.0,0.0,20.0,1.0,1.140181541442871,2.3765225410461426,0.02143706492864533,330.84177146661716,330.84177146661716,331.0,331.0,5.765838146209717,5.785712480545044,5.7055277824401855,528,8,0000000000000000,0,0,5.725464344024658,1,1,1,1,1,1779092708.756896
5.801299142837513,0,stop_after_4mps,0.0,0.0,-0.016097107902169228,-0.15341179072856903,0.16155850887298584,24.788374905004982,13.98366261142181,0.0,0.0,0.0,0.82436431456682,0.5660596054028029,-0.6233487469350256,1.6198055398462503,0.0,0.0,0.0,0.027874228494730587,0.0,4.0,0.0,4.0,0.0,3.0,0.10087596891451209,-1.0,0.10087596891451209,1.267879605293274,0.8440276384353638,0.06624968349933624,-0.0851421058177948,1.0,0.0,20.0,1.0,1.1411542892456055,2.594449043273926,0.016106098593185354,330.84177146661716,330.84177146661716,331.0,331.0,5.765838146209717,5.785712480545044,5.805557012557983,528,8,0000000000000000,0,0,5.825532674789429,1,1,1,1,1,1779092708.8563483
5.8512991428375125,0,stop_after_4mps,0.0,0.0,-0.026666447520256042,-0.15452764928340912,0.16182203590869904,24.748298444799804,14.087518002077063,0.0,0.0,0.0,0.8248807221621851,0.5653068142214385,-0.5375185710190751,1.389198857978747,0.0,0.0,0.0,0.015863942164405214,0.0,4.0,0.0,4.0,0.0,3.0,0.10087596891451209,-1.0,0.10087596891451209,1.267879605293274,0.8440276384353638,0.06624968349933624,-0.0851421058177948,1.0,0.0,20.0,1.0,1.1411542892456055,2.594449043273926,0.016106098593185354,330.84177146661716,330.84177146661716,331.0,331.0,5.865792512893677,5.885734558105469,5.805557012557983,528,8,0000000000000000,0,0,5.825532674789429,1,1,1,1,1,1779092708.8563483
5.901299142837512,0,stop_after_4mps,0.0,0.0,-0.026666447520256042,-0.15452764928340912,0.16182203590869904,24.748298444799804,14.087518002077063,0.0,0.0,0.0,0.8248807221621851,0.5653068142214385,-0.5375185710190751,1.389198857978747,0.0,0.0,0.0,0.015863942164405214,0.0,4.0,0.0,4.0,0.0,3.0,0.07245783024331857,-1.0,0.07245783024331857,1.287226676940918,0.834621787071228,0.05949052423238754,-0.060474883764982224,1.0,0.0,20.0,1.0,1.141054391860962,2.745337963104248,0.022517263167068736,330.84177146661716,330.84177146661716,331.0,331.0,5.865792512893677,5.885734558105469,5.905675411224365,528,8,0000000000000000,0,0,5.925492763519287,1,1,1,1,1,1779092708.9562683
5.951299142837512,0,stop_after_4mps,0.0,0.0,-0.019814614206552505,-0.1514386534690857,0.16065582633018494,24.726904080359613,14.142763510254724,0.0,0.0,0.0,0.8250233641766548,0.5650986184398569,-0.4901643656524111,1.264915998109113,0.0,0.0,0.0,0.008145413963801747,0.0,4.0,0.0,4.0,0.0,3.0,0.07245783024331857,-1.0,0.07245783024331857,1.287226676940918,0.834621787071228,0.05949052423238754,-0.060474883764982224,1.0,0.0,20.0,1.0,1.141054391860962,2.745337963104248,0.022517263167068736,330.84177146661716,330.84177146661716,331.0,331.0,5.965806484222412,5.9857001304626465,5.905675411224365,528,8,0000000000000000,0,0,5.925492763519287,1,1,1,1,1,1779092708.9562683
6.001299142837512,0,stop_after_4mps,0.0,0.0,-0.019814614206552505,-0.1514386534690857,0.16065582633018494,24.726904080359613,14.142763510254724,0.0,0.0,0.0,0.8250233641766548,0.5650986184398569,-0.4901643656524111,1.264915998109113,0.0,0.0,0.0,0.008145413963801747,0.0,0.0,0.0,0.0,0.0,-0.09979717918206821,0.06723921782280774,-0.09979717918206821,0.06723921782280774,1.3185880184173584,0.7831632494926453,0.13159136474132538,-0.0526592843234539,1.0,0.0,20.0,1.0,1.1410431861877441,2.852823495864868,-0.034973752783546516,0.0,0.0,0.0,0.0,5.965806484222412,5.9857001304626465,6.005617618560791,528,8,0000000000000000,0,0,6.025565147399902,1,1,1,1,1,1779092709.0574822
6.051299142837512,0,stop_after_4mps,0.0,0.0,-0.017228642478585243,-0.1517816036939621,0.16131851077079773,24.709737633415763,14.187005592702397,0.0,0.0,0.0,0.825233267866596,0.5647920445670415,-0.4477714595794955,1.152973345144784,0.0,0.0,0.0,0.008795133547170313,0.0,0.0,0.0,0.0,0.0,-0.09979717918206821,0.06723921782280774,-0.09979717918206821,0.06723921782280774,1.3185880184173584,0.7831632494926453,0.13159136474132538,-0.0526592843234539,1.0,0.0,20.0,1.0,1.1410431861877441,2.852823495864868,-0.034973752783546516,0.0,0.0,0.0,0.0,6.065853595733643,6.085787534713745,6.005617618560791,528,8,0000000000000000,0,0,6.025565147399902,1,1,1,1,1,1779092709.0574822
6.101299142837512,0,stop_after_4mps,0.0,0.0,-0.017228642478585243,-0.1517816036939621,0.16131851077079773,24.709737633415763,14.187005592702397,0.0,0.0,0.0,0.825233267866596,0.5647920445670415,-0.4477714595794955,1.152973345144784,0.0,0.0,0.0,0.008795133547170313,0.0,0.0,0.0,0.0,0.0,-0.1251647080571083,0.20749371810425066,-0.1251647080571083,0.20749371810425066,1.288475751876831,0.8273816108703613,0.16127169132232666,-0.17167648673057556,1.0,0.0,20.0,1.0,1.1425528526306152,2.9514613151550293,0.06417056338832584,0.0,0.0,0.0,0.0,6.065853595733643,6.085787534713745,6.105585098266602,528,8,0000000000000000,0,0,6.125455141067505,1,1,1,1,1,1779092709.1575859
6.1512991428375114,0,stop_after_4mps,0.0,0.0,-0.007577113341540098,-0.15200723707675934,0.15978920459747314,24.699347175607173,14.2137442753936,0.0,0.0,0.0,0.8253391748310801,0.5646372698371511,-0.4168778087414567,1.072232898955261,0.0,0.0,0.0,0.017865502876400156,0.0,0.0,0.0,0.0,0.0,-0.1251647080571083,0.20749371810425066,-0.1251647080571083,0.20749371810425066,1.288475751876831,0.8273816108703613,0.16127169132232666,-0.17167648673057556,1.0,0.0,20.0,1.0,1.1425528526306152,2.9514613151550293,0.06417056338832584,0.0,0.0,0.0,0.0,6.165913105010986,6.1856849193573,6.105585098266602,528,8,0000000000000000,0,0,6.125455141067505,1,1,1,1,1,1779092709.1575859
6.201299142837511,0,stop_after_4mps,0.0,0.0,-0.007577113341540098,-0.15200723707675934,0.15978920459747314,24.699347175607173,14.2137442753936,0.0,0.0,0.0,0.8253391748310801,0.5646372698371511,-0.4168778087414567,1.072232898955261,0.0,0.0,0.0,0.017865502876400156,0.0,0.0,0.0,0.0,0.0,-0.12392868690573004,0.22515540765295072,-0.12392868690573004,0.22515540765295072,1.27749502658844,0.8269545435905457,0.15831828117370605,-0.1861932873725891,1.0,0.0,20.0,1.0,1.1412363052368164,2.9584715366363525,0.00992980259877004,0.0,0.0,0.0,0.0,6.165913105010986,6.1856849193573,6.205557346343994,528,8,0000000000000000,0,0,6.225672721862793,1,1,1,1,1,1779092709.2576857
6.251299142837511,0,stop_after_4mps,0.0,0.0,-0.008284755982458591,-0.15265516936779022,0.16042111814022064,24.69481607506716,14.225392628850862,0.0,0.0,0.0,0.8254118017157178,0.5645310953246178,-0.40027460477130866,1.0287448058888533,0.0,0.0,0.0,0.02645518834177212,0.0,0.0,0.0,0.0,0.0,-0.12392868690573004,0.22515540765295072,-0.12392868690573004,0.22515540765295072,1.27749502658844,0.8269545435905457,0.15831828117370605,-0.1861932873725891,1.0,0.0,20.0,1.0,1.1412363052368164,2.9584715366363525,0.00992980259877004,0.0,0.0,0.0,0.0,6.265802383422852,6.285832405090332,6.205557346343994,528,8,0000000000000000,0,0,6.225672721862793,1,1,1,1,1,1779092709.2576857
6.301299142837511,0,stop_after_4mps,0.0,0.0,-0.008284755982458591,-0.15265516936779022,0.16042111814022064,24.69481607506716,14.225392628850862,0.0,0.0,0.0,0.8254118017157178,0.5645310953246178,-0.40027460477130866,1.0287448058888533,0.0,0.0,0.0,0.02645518834177212,0.0,0.0,0.0,0.0,0.0,-0.12368764972043443,0.22941669478025262,-0.12368764972043443,0.22941669478025262,1.2725964784622192,0.8273833394050598,0.15740446746349335,-0.18981555104255676,1.0,0.0,20.0,1.0,1.1395173072814941,2.90685772895813,0.02994206082567916,0.0,0.0,0.0,0.0,6.265802383422852,6.285832405090332,6.3055665493011475,528,8,0000000000000000,0,0,6.3254923820495605,1,1,1,1,1,1779092709.3573737
